Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
512,1,STEP,3539176188200,3539177605100,1416900,-1
513,1,STEP,3539177635800,3539179157000,1521200,-1
514,1,STEP,3539179188900,3539180980500,1791600,-1
515,1,STEP,3539181017500,3539182533500,1516000,-1
516,1,STEP,3539182566900,3539184014100,1447200,-1
517,1,STEP,3539184046700,3539185692100,1645400,-1
518,1,STEP,3539185726700,3539187316400,1589700,-1
519,1,STEP,3539187349600,3539188838800,1489200,-1
520,1,STEP,3539188871200,3539190489700,1618500,-1
521,1,STEP,3539190524000,3539192091500,1567500,-1
522,1,STEP,3539192125000,3539193591700,1466700,-1
523,1,STEP,3539193625100,3539195313800,1688700,-1
524,1,STEP,3539195348800,3539197123600,1774800,-1
525,1,STEP,3539197168200,3539198616100,1447900,-1
526,1,STEP,3539198650000,3539200173300,1523300,-1
527,1,STEP,3539200207000,3539201834500,1627500,-1
528,1,STEP,3539201868400,3539203618800,1750400,-1
529,1,STEP,3539203653400,3539205190800,1537400,-1
530,1,STEP,3539205223800,3539206789300,1565500,-1
531,1,STEP,3539206825600,3539208334600,1509000,-1
532,1,STEP,3539208368700,3539209914200,1545500,-1
533,1,STEP,3539209951400,3539211482100,1530700,-1
534,1,STEP,3539211515400,3539212960200,1444800,-1
535,1,STEP,3539212996100,3539214428100,1432000,-1
536,1,STEP,3539214461600,3539215948700,1487100,-1
537,1,STEP,3539215983700,3539217494000,1510300,-1
538,1,STEP,3539217527400,3539219040700,1513300,-1
539,1,STEP,3539219074600,3539220462700,1388100,-1
540,1,STEP,3539220509100,3539222120700,1611600,-1
541,1,STEP,3539222154600,3539223885500,1730900,-1
542,1,STEP,3539223922300,3539225415500,1493200,-1
543,1,STEP,3539225450000,3539227032400,1582400,-1
544,1,STEP,3539227067700,3539228812600,1744900,-1
545,1,STEP,3539228861400,3539230553900,1692500,-1
546,1,STEP,3539230587800,3539231959900,1372100,-1
547,1,STEP,3539231992600,3539233415000,1422400,-1
548,1,STEP,3539233444400,3539234951500,1507100,-1
549,1,STEP,3539234980500,3539236627300,1646800,-1
550,1,STEP,3539236658200,3539238140800,1482600,-1
551,1,STEP,3539238169600,3539239489400,1319800,-1
552,1,STEP,3539239517400,3539241086700,1569300,-1
553,1,STEP,3539241115500,3539242557000,1441500,-1
554,1,STEP,3539242585300,3539244115800,1530500,-1
555,1,STEP,3539244146400,3539245967300,1820900,-1
556,1,STEP,3539246010000,3539248122500,2112500,-1
557,1,STEP,3539248151800,3539249775400,1623600,-1
558,1,STEP,3539249804200,3539251221800,1417600,-1
559,1,STEP,3539251249400,3539252645800,1396400,-1
560,1,STEP,3539252674400,3539254203300,1528900,-1
561,1,STEP,3539254232500,3539255813100,1580600,-1
562,1,STEP,3539255843300,3539257695200,1851900,-1
563,1,STEP,3539257731500,3539259414000,1682500,-1
564,1,STEP,3539259444500,3539261061600,1617100,-1
565,1,STEP,3539261108800,3539262788400,1679600,-1
566,1,STEP,3539262832700,3539264521900,1689200,-1
567,1,STEP,3539264555900,3539266132900,1577000,-1
568,1,STEP,3539266169100,3539267989500,1820400,-1
569,1,STEP,3539268033200,3539269803900,1770700,-1
570,1,STEP,3539269847700,3539271652200,1804500,-1
571,1,STEP,3539271694000,3539273188300,1494300,-1
572,1,STEP,3539273223600,3539274712700,1489100,-1
573,1,STEP,3539274744900,3539276326100,1581200,-1
574,1,STEP,3539276368400,3539278553400,2185000,-1
575,1,STEP,3539278598100,3539280552800,1954700,-1
576,1,STEP,3539280587800,3539282420400,1832600,-1
577,1,STEP,3539282450400,3539284588500,2138100,-1
578,1,STEP,3539284622300,3539286468800,1846500,-1
579,1,STEP,3539286505100,3539288170700,1665600,-1
580,1,STEP,3539288202600,3539289914200,1711600,-1
581,1,STEP,3539289946100,3539291593500,1647400,-1
582,1,STEP,3539291625000,3539293335700,1710700,-1
583,1,STEP,3539293373700,3539295454800,2081100,-1
584,1,STEP,3539295487200,3539297028000,1540800,-1
585,1,STEP,3539297060900,3539298632900,1572000,-1
586,1,STEP,3539298665900,3539300273800,1607900,-1
587,1,STEP,3539300320900,3539301883800,1562900,-1
588,1,STEP,3539301915500,3539303440800,1525300,-1
589,1,STEP,3539303471800,3539305324300,1852500,-1
590,1,STEP,3539305355900,3539307091000,1735100,-1
591,1,STEP,3539307129700,3539309092200,1962500,-1
592,1,STEP,3539309136300,3539310728900,1592600,-1
593,1,STEP,3539310763000,3539312468700,1705700,-1
594,1,STEP,3539312502400,3539314168600,1666200,-1
595,1,STEP,3539314200400,3539315815700,1615300,-1
596,1,STEP,3539315848100,3539317421600,1573500,-1
597,1,STEP,3539317453700,3539319131200,1677500,-1
598,1,STEP,3539319163600,3539320899000,1735400,-1
599,1,STEP,3539320932400,3539322867300,1934900,-1
600,1,STEP,3539322913800,3539324719600,1805800,-1
601,1,STEP,3539324757100,3539326669500,1912400,-1
602,1,STEP,3539326703200,3539328217700,1514500,-1
603,1,STEP,3539328250800,3539329888500,1637700,-1
604,1,STEP,3539329920400,3539331458200,1537800,-1
605,1,STEP,3539331490800,3539333173000,1682200,-1
606,1,STEP,3539333204800,3539334794700,1589900,-1
607,1,STEP,3539334828200,3539336736000,1907800,-1
608,1,STEP,3539336769100,3539338908100,2139000,-1
609,1,STEP,3539338940700,3539340797100,1856400,-1
610,1,STEP,3539340851500,3539342672300,1820800,-1
611,1,STEP,3539342721200,3539344336100,1614900,-1
612,1,STEP,3539344382600,3539346086100,1703500,-1
613,1,STEP,3539346138800,3539347802700,1663900,-1
614,1,STEP,3539347840300,3539349494500,1654200,-1
615,1,STEP,3539349527900,3539351049800,1521900,-1
616,1,STEP,3539351083000,3539352699200,1616200,-1
617,1,STEP,3539352731400,3539354470000,1738600,-1
618,1,STEP,3539354504100,3539356498900,1994800,-1
619,1,STEP,3539356544800,3539358095300,1550500,-1
620,1,STEP,3539358126800,3539359599200,1472400,-1
621,1,STEP,3539359630100,3539361416900,1786800,-1
622,1,STEP,3539361454200,3539363453600,1999400,-1
623,1,STEP,3539363490100,3539365100500,1610400,-1
624,1,STEP,3539365131800,3539366649800,1518000,-1
625,1,STEP,3539366682300,3539368235900,1553600,-1
626,1,STEP,3539368267400,3539369840000,1572600,-1
627,1,STEP,3539369871700,3539371586200,1714500,-1
628,1,STEP,3539371618600,3539373436500,1817900,-1
629,1,STEP,3539373506400,3539375416200,1909800,-1
630,1,STEP,3539375458800,3539377030500,1571700,-1
631,1,STEP,3539377066200,3539378544100,1477900,-1
632,1,STEP,3539378573700,3539380202300,1628600,-1
633,1,STEP,3539380232900,3539381783600,1550700,-1
634,1,STEP,3539381814300,3539383643400,1829100,-1
635,1,STEP,3539383674900,3539385405500,1730600,-1
636,1,STEP,3539385437500,3539387248800,1811300,-1
637,1,STEP,3539387283400,3539389100100,1816700,-1
638,1,STEP,3539389134900,3539391068000,1933100,-1
639,1,STEP,3539391100200,3539392856900,1756700,-1
640,1,STEP,3539392889600,3539394648700,1759100,-1
641,1,STEP,3539394681200,3539396684900,2003700,-1
642,1,STEP,3539396720200,3539398605900,1885700,-1
643,1,STEP,3539398640200,3539400548200,1908000,-1
644,1,STEP,3539400585000,3539402559400,1974400,-1
645,1,STEP,3539402607200,3539404749700,2142500,-1
646,1,STEP,3539404791500,3539406729800,1938300,-1
647,1,STEP,3539406766400,3539408588200,1821800,-1
648,1,STEP,3539408623800,3539410625500,2001700,-1
649,1,STEP,3539410663300,3539412504900,1841600,-1
650,1,STEP,3539412540600,3539414349500,1808900,-1
651,1,STEP,3539414384800,3539416258400,1873600,-1
652,1,STEP,3539416296700,3539418158400,1861700,-1
653,1,STEP,3539418195500,3539420060300,1864800,-1
654,1,STEP,3539420112500,3539421990800,1878300,-1
655,1,STEP,3539422040300,3539424018500,1978200,-1
656,1,STEP,3539424056900,3539425871000,1814100,-1
657,1,STEP,3539425914100,3539427817200,1903100,-1
658,1,STEP,3539427853900,3539429669100,1815200,-1
659,1,STEP,3539429703900,3539431886800,2182900,-1
660,1,STEP,3539431935200,3539433727000,1791800,-1
661,1,STEP,3539433766300,3539435803700,2037400,-1
662,1,STEP,3539435870200,3539437865800,1995600,-1
663,1,STEP,3539437908500,3539439690800,1782300,-1
664,1,STEP,3539439727800,3539441474700,1746900,-1
665,1,STEP,3539441513400,3539443335700,1822300,-1
666,1,STEP,3539443371800,3539445401100,2029300,-1
667,1,STEP,3539445445400,3539447430400,1985000,-1
668,1,STEP,3539447475100,3539449308600,1833500,-1
669,1,STEP,3539449344800,3539451207900,1863100,-1
670,1,STEP,3539451245600,3539453154600,1909000,-1
671,1,STEP,3539453201600,3539455167700,1966100,-1
672,1,STEP,3539455208300,3539457129700,1921400,-1
673,1,STEP,3539457165900,3539459112000,1946100,-1
674,1,STEP,3539459148400,3539461314700,2166300,-1
675,1,STEP,3539461349500,3539463372500,2023000,-1
676,1,STEP,3539463408300,3539465375900,1967600,-1
677,1,STEP,3539465411600,3539467916700,2505100,-1
678,1,STEP,3539468007900,3539470584000,2576100,-1
679,1,STEP,3539470633000,3539473188400,2555400,-1
680,1,STEP,3539473227700,3539475412400,2184700,-1
681,1,STEP,3539475450300,3539477673400,2223100,-1
682,1,STEP,3539477724200,3539480019300,2295100,-1
683,1,STEP,3539480069100,3539482235600,2166500,-1
684,1,STEP,3539482273900,3539484672300,2398400,-1
685,1,STEP,3539484709500,3539486820700,2111200,-1
686,1,STEP,3539486872000,3539489364100,2492100,-1
687,1,STEP,3539489400000,3539491357900,1957900,-1
688,1,STEP,3539491392500,3539493466400,2073900,-1
689,1,STEP,3539493508400,3539495534000,2025600,-1
690,1,STEP,3539495579100,3539497630700,2051600,-1
691,1,STEP,3539497668600,3539500046500,2377900,-1
692,1,STEP,3539500110800,3539502728600,2617800,-1
693,1,STEP,3539502778900,3539505005700,2226800,-1
694,1,STEP,3539505043700,3539507097900,2054200,-1
695,1,STEP,3539507151200,3539509395400,2244200,-1
696,1,STEP,3539509434500,3539511655100,2220600,-1
697,1,STEP,3539511690200,3539513676400,1986200,-1
698,1,STEP,3539513712200,3539515799200,2087000,-1
699,1,STEP,3539515850800,3539518280400,2429600,-1
700,1,STEP,3539518315400,3539520422000,2106600,-1
701,1,STEP,3539520452600,3539522622800,2170200,-1
702,1,STEP,3539522663100,3539525079200,2416100,-1
703,1,STEP,3539525110400,3539526860800,1750400,-1
704,1,STEP,3539526891900,3539529060100,2168200,-1
705,1,STEP,3539529099000,3539531052000,1953000,-1
706,1,STEP,3539531083000,3539533243400,2160400,-1
707,1,STEP,3539533296700,3539535461800,2165100,-1
708,1,STEP,3539535527400,3539537583900,2056500,-1
709,1,STEP,3539537637400,3539539631000,1993600,-1
710,1,STEP,3539539679500,3539541693100,2013600,-1
711,1,STEP,3539541743700,3539543827000,2083300,-1
712,1,STEP,3539543883700,3539545988600,2104900,-1
713,1,STEP,3539546039300,3539548191800,2152500,-1
714,1,STEP,3539548239800,3539550721000,2481200,-1
715,1,STEP,3539550768200,3539553036200,2268000,-1
716,1,STEP,3539553074700,3539555451600,2376900,-1
717,1,STEP,3539555490700,3539557690800,2200100,-1
718,1,STEP,3539557746400,3539559928200,2181800,-1
719,1,STEP,3539559967700,3539561854700,1887000,-1
720,1,STEP,3539561897800,3539564169200,2271400,-1
721,1,STEP,3539564245100,3539566519100,2274000,-1
722,1,STEP,3539566583600,3539569030500,2446900,-1
723,1,STEP,3539569101200,3539571467000,2365800,-1
724,1,STEP,3539571524700,3539573417700,1893000,-1
725,1,STEP,3539573453500,3539575310300,1856800,-1
726,1,STEP,3539575343000,3539577527900,2184900,-1
727,1,STEP,3539577579500,3539580060000,2480500,-1
728,1,STEP,3539580114100,3539582427200,2313100,-1
729,1,STEP,3539582490600,3539585041600,2551000,-1
730,1,STEP,3539585096100,3539586981700,1885600,-1
731,1,STEP,3539587022300,3539588825300,1803000,-1
732,1,STEP,3539588861800,3539590983900,2122100,-1
733,1,STEP,3539591024300,3539592900500,1876200,-1
734,1,STEP,3539592936600,3539594882300,1945700,-1
735,1,STEP,3539594923900,3539597177000,2253100,-1
736,1,STEP,3539597243700,3539599560300,2316600,-1
737,1,STEP,3539599620600,3539601552000,1931400,-1
738,1,STEP,3539601586400,3539603620800,2034400,-1
739,1,STEP,3539603653200,3539605736400,2083200,-1
740,1,STEP,3539605778600,3539607623700,1845100,-1
741,1,STEP,3539607657000,3539609653800,1996800,-1
742,1,STEP,3539609684600,3539611602100,1917500,-1
743,1,STEP,3539611647100,3539613419500,1772400,-1
744,1,STEP,3539613455300,3539615331700,1876400,-1
745,1,STEP,3539615371700,3539617160300,1788600,-1
746,1,STEP,3539617195600,3539619004100,1808500,-1
747,1,STEP,3539619041600,3539620772600,1731000,-1
748,1,STEP,3539620804100,3539622562200,1758100,-1
749,1,STEP,3539622594200,3539624669400,2075200,-1
750,1,STEP,3539624700400,3539626491000,1790600,-1
751,1,STEP,3539626528400,3539628528300,1999900,-1
752,1,STEP,3539628564300,3539630319500,1755200,-1
753,1,STEP,3539630350300,3539632147200,1796900,-1
754,1,STEP,3539632178300,3539634110500,1932200,-1
755,1,STEP,3539634142300,3539635949000,1806700,-1
756,1,STEP,3539635983000,3539637784600,1801600,-1
757,1,STEP,3539637820100,3539639824300,2004200,-1
758,1,STEP,3539639862700,3539641806500,1943800,-1
759,1,STEP,3539641847100,3539643913800,2066700,-1
760,1,STEP,3539643961600,3539645979500,2017900,-1
761,1,STEP,3539646021200,3539648152100,2130900,-1
762,1,STEP,3539648199800,3539650044700,1844900,-1
763,1,STEP,3539650094900,3539651916700,1821800,-1
764,1,STEP,3539651952000,3539653768800,1816800,-1
765,1,STEP,3539653803600,3539655688000,1884400,-1
766,1,STEP,3539655724800,3539657487500,1762700,-1
767,1,STEP,3539657521500,3539659464500,1943000,-1
768,1,STEP,3539659519100,3539661544300,2025200,-1
769,1,STEP,3539661596800,3539663468700,1871900,-1
770,1,STEP,3539663507400,3539665337500,1830100,-1
771,1,STEP,3539665375200,3539667397600,2022400,-1
772,1,STEP,3539667440000,3539669554600,2114600,-1
773,1,STEP,3539669589600,3539671459300,1869700,-1
774,1,STEP,3539671493800,3539673332200,1838400,-1
775,1,STEP,3539673373500,3539675628200,2254700,-1
776,1,STEP,3539675684100,3539677634700,1950600,-1
777,1,STEP,3539677670100,3539679545900,1875800,-1
778,1,STEP,3539679581300,3539681530500,1949200,-1
779,1,STEP,3539681572900,3539683467700,1894800,-1
780,1,STEP,3539683506700,3539685481600,1974900,-1
781,1,STEP,3539685547100,3539687740100,2193000,-1
782,1,STEP,3539687805400,3539689697500,1892100,-1
783,1,STEP,3539689733700,3539691763000,2029300,-1
784,1,STEP,3539691800600,3539694029700,2229100,-1
785,1,STEP,3539694067200,3539696169000,2101800,-1
786,1,STEP,3539696212000,3539698247100,2035100,-1
787,1,STEP,3539698281400,3539700246900,1965500,-1
788,1,STEP,3539700280800,3539702117700,1836900,-1
789,1,STEP,3539702157000,3539704137700,1980700,-1
790,1,STEP,3539704174100,3539706073500,1899400,-1
791,1,STEP,3539706116400,3539708360000,2243600,-1
792,1,STEP,3539708428700,3539710383300,1954600,-1
793,1,STEP,3539710446200,3539712558600,2112400,-1
794,1,STEP,3539712609300,3539714923100,2313800,-1
795,1,STEP,3539714961400,3539717218600,2257200,-1
796,1,STEP,3539717255500,3539719476200,2220700,-1
797,1,STEP,3539719509900,3539721555900,2046000,-1
798,1,STEP,3539721589900,3539723729600,2139700,-1
799,1,STEP,3539723783500,3539726156100,2372600,-1
800,1,STEP,3539726199100,3539728028400,1829300,-1
801,1,STEP,3539728067200,3539730279100,2211900,-1
802,1,STEP,3539730338500,3539732579000,2240500,-1
803,1,STEP,3539732618800,3539734642000,2023200,-1
804,1,STEP,3539734685100,3539736667900,1982800,-1
805,1,STEP,3539736707800,3539738878800,2171000,-1
806,1,STEP,3539738926600,3539740795500,1868900,-1
807,1,STEP,3539740831400,3539742747300,1915900,-1
808,1,STEP,3539742788900,3539744991000,2202100,-1
809,1,STEP,3539745060800,3539747426300,2365500,-1
810,1,STEP,3539747473400,3539749641600,2168200,-1
811,1,STEP,3539749684900,3539751638500,1953600,-1
812,1,STEP,3539751680100,3539753907000,2226900,-1
813,1,STEP,3539753980000,3539756980100,3000100,-1
814,1,STEP,3539757061300,3539759669500,2608200,-1
815,1,STEP,3539759712600,3539761946800,2234200,-1
816,1,STEP,3539761983000,3539764274600,2291600,-1
817,1,STEP,3539764309600,3539766812900,2503300,-1
818,1,STEP,3539766855500,3539769056700,2201200,-1
819,1,STEP,3539769098900,3539771214400,2115500,-1
820,1,STEP,3539771261200,3539773118200,1857000,-1
821,1,STEP,3539773152200,3539774973800,1821600,-1
822,1,STEP,3539775005700,3539776855800,1850100,-1
823,1,STEP,3539776888500,3539779111100,2222600,-1
824,1,STEP,3539779155600,3539781147400,1991800,-1
825,1,STEP,3539781185500,3539782937000,1751500,-1
826,1,STEP,3539782972000,3539784740000,1768000,-1
827,1,STEP,3539784776300,3539786715100,1938800,-1
828,1,STEP,3539786775900,3539788759700,1983800,-1
829,1,STEP,3539788805400,3539790978600,2173200,-1
830,1,STEP,3539791033000,3539793187000,2154000,-1
831,1,STEP,3539793248300,3539795128000,1879700,-1
832,1,STEP,3539795166200,3539797139600,1973400,-1
833,1,STEP,3539797179200,3539799179100,1999900,-1
834,1,STEP,3539799222100,3539801131300,1909200,-1
835,1,STEP,3539801186400,3539803165200,1978800,-1
836,1,STEP,3539803209600,3539805014100,1804500,-1
837,1,STEP,3539805050300,3539807313900,2263600,-1
838,1,STEP,3539807361800,3539809277000,1915200,-1
839,1,STEP,3539809339000,3539811141600,1802600,-1
840,1,STEP,3539811179900,3539813040900,1861000,-1
841,1,STEP,3539813077200,3539814899800,1822600,-1
842,1,STEP,3539814936800,3539817008700,2071900,-1
843,1,STEP,3539817048000,3539819111400,2063400,-1
844,1,STEP,3539819151400,3539821056000,1904600,-1
845,1,STEP,3539821103700,3539823079000,1975300,-1
846,1,STEP,3539823118800,3539824910200,1791400,-1
847,1,STEP,3539824947500,3539826897300,1949800,-1
848,1,STEP,3539826936600,3539828789600,1853000,-1
849,1,STEP,3539828831800,3539831242800,2411000,-1
850,1,STEP,3539831279500,3539833679000,2399500,-1
851,1,STEP,3539833728100,3539836024800,2296700,-1
852,1,STEP,3539836081500,3539838261100,2179600,-1
853,1,STEP,3539838320600,3539840700700,2380100,-1
854,1,STEP,3539840773800,3539842933600,2159800,-1
855,1,STEP,3539842997500,3539845395600,2398100,-1
856,1,STEP,3539845444200,3539850714700,5270500,-1
857,1,STEP,3539850817200,3539854578900,3761700,-1
858,1,STEP,3539854641000,3539864407400,9766400,-1
859,1,STEP,3539864477100,3539867374700,2897600,-1
860,1,STEP,3539867422600,3539869204700,1782100,-1
861,1,STEP,3539869250600,3539870955300,1704700,-1
862,1,STEP,3539870998400,3539873313500,2315100,-1
863,1,STEP,3539873356000,3539878638200,5282200,-1
864,1,STEP,3539878681000,3539884601100,5920100,-1
865,1,STEP,3539884684400,3539886793900,2109500,-1
866,1,STEP,3539886852300,3539888523400,1671100,-1
867,1,STEP,3539888572100,3539890434500,1862400,-1
868,1,STEP,3539890493600,3539892231600,1738000,-1
869,1,STEP,3539892283600,3539893971600,1688000,-1
870,1,STEP,3539894022000,3539895969600,1947600,-1
871,1,STEP,3539896054700,3539897924900,1870200,-1
872,1,STEP,3539898013700,3539899869100,1855400,-1
873,1,STEP,3539899967600,3539904370800,4403200,-1
874,1,STEP,3539904447800,3539911219800,6772000,-1
875,1,STEP,3539911294700,3539916311800,5017100,-1
876,1,STEP,3539916402500,3539920881000,4478500,-1
877,1,STEP,3539920925600,3539924577200,3651600,-1
878,1,STEP,3539924625800,3539926739500,2113700,-1
879,1,STEP,3539926789800,3539928628900,1839100,-1
880,1,STEP,3539928685000,3539930290200,1605200,-1
881,1,STEP,3539930344600,3539932315700,1971100,-1
882,1,STEP,3539932378100,3539934320400,1942300,-1
883,1,STEP,3539934367400,3539936053500,1686100,-1
884,1,STEP,3539936110900,3539938194500,2083600,-1
885,1,STEP,3539938259700,3539942097400,3837700,-1
886,1,STEP,3539942152400,3539948143900,5991500,-1
887,1,STEP,3539948263800,3539954144800,5881000,-1
888,1,STEP,3539954214600,3539958281900,4067300,-1
889,1,STEP,3539958344500,3539962408000,4063500,-1
890,1,STEP,3539962470800,3539965595000,3124200,-1
891,1,STEP,3539965718500,3539967531200,1812700,-1
892,1,STEP,3539967587400,3539969341900,1754500,-1
893,1,STEP,3539969386400,3539971120300,1733900,-1
894,1,STEP,3539971155600,3539972821300,1665700,-1
895,1,STEP,3539972871800,3539974738900,1867100,-1
896,1,STEP,3539974786700,3539976590500,1803800,-1
897,1,STEP,3539976649500,3539978480600,1831100,-1
898,1,STEP,3539978570200,3539980709000,2138800,-1
899,1,STEP,3539980808200,3539982818700,2010500,-1
900,1,STEP,3539982909600,3539984810000,1900400,-1
901,1,STEP,3539984941900,3539986841400,1899500,-1
902,1,STEP,3539986925300,3539988901400,1976100,-1
903,1,STEP,3539988996400,3539990796400,1800000,-1
904,1,STEP,3539990862100,3539992852700,1990600,-1
905,1,STEP,3539992916900,3539994806800,1889900,-1
906,1,STEP,3539994875000,3539996684200,1809200,-1
907,1,STEP,3539996742700,3539998565600,1822900,-1
908,1,STEP,3539998635900,3540000744500,2108600,-1
909,1,STEP,3540000831400,3540002412700,1581300,-1
910,1,STEP,3540002458300,3540004057500,1599200,-1
911,1,STEP,3540004093200,3540005699700,1606500,-1
912,1,STEP,3540005736800,3540007570500,1833700,-1
913,1,STEP,3540007634900,3540009550300,1915400,-1
914,1,STEP,3540009598900,3540011313700,1714800,-1
915,1,STEP,3540011350200,3540012868800,1518600,-1
916,1,STEP,3540012902900,3540014578300,1675400,-1
917,1,STEP,3540014623000,3540016380400,1757400,-1
918,1,STEP,3540016422300,3540018201500,1779200,-1
919,1,STEP,3540018240500,3540020258600,2018100,-1
920,1,STEP,3540020320600,3540022449200,2128600,-1
921,1,STEP,3540022541100,3540024465700,1924600,-1
922,1,STEP,3540024507700,3540026108000,1600300,-1
923,1,STEP,3540026153700,3540027737500,1583800,-1
924,1,STEP,3540027776400,3540029456300,1679900,-1
925,1,STEP,3540029502000,3540031015100,1513100,-1
926,1,STEP,3540031052600,3540032763900,1711300,-1
927,1,STEP,3540032800000,3540034419000,1619000,-1
928,1,STEP,3540034454900,3540036281200,1826300,-1
929,1,STEP,3540036322900,3540037858800,1535900,-1
930,1,STEP,3540037894600,3540039541000,1646400,-1
931,1,STEP,3540039579900,3540041315300,1735400,-1
932,1,STEP,3540041355000,3540043115300,1760300,-1
933,1,STEP,3540043156400,3540044779900,1623500,-1
934,1,STEP,3540044821100,3540049817800,4996700,-1
935,1,STEP,3540049882200,3540051513300,1631100,-1
936,1,STEP,3540051555900,3540053181700,1625800,-1
937,1,STEP,3540053224800,3540054928900,1704100,-1
938,1,STEP,3540054989400,3540056810300,1820900,-1
939,1,STEP,3540056889400,3540058736800,1847400,-1
940,1,STEP,3540058796100,3540060529600,1733500,-1
941,1,STEP,3540060575600,3540062357200,1781600,-1
942,1,STEP,3540062411000,3540064267400,1856400,-1
943,1,STEP,3540064326400,3540065990000,1663600,-1
944,1,STEP,3540066039300,3540067667700,1628400,-1
945,1,STEP,3540067711500,3540069371500,1660000,-1
946,1,STEP,3540069442200,3540071098100,1655900,-1
947,1,STEP,3540071143600,3540072936500,1792900,-1
948,1,STEP,3540072991000,3540075123000,2132000,-1
949,1,STEP,3540075180000,3540077191700,2011700,-1
950,1,STEP,3540077240300,3540078927100,1686800,-1
951,1,STEP,3540078972800,3540080602200,1629400,-1
952,1,STEP,3540080646200,3540082403000,1756800,-1
953,1,STEP,3540082446000,3540084312100,1866100,-1
954,1,STEP,3540084368700,3540086351000,1982300,-1
955,1,STEP,3540086413000,3540088466600,2053600,-1
956,1,STEP,3540088512700,3540090189000,1676300,-1
957,1,STEP,3540090231200,3540092022300,1791100,-1
958,1,STEP,3540092063700,3540093704600,1640900,-1
959,1,STEP,3540093747200,3540095414500,1667300,-1
960,1,STEP,3540095455900,3540097248900,1793000,-1
961,1,STEP,3540097301000,3540099211100,1910100,-1
962,1,STEP,3540099267600,3540101295200,2027600,-1
963,1,STEP,3540101358200,3540102967100,1608900,-1
964,1,STEP,3540103008100,3540104662300,1654200,-1
965,1,STEP,3540104715800,3540106434400,1718600,-1
966,1,STEP,3540106489200,3540108088700,1599500,-1
967,1,STEP,3540108135800,3540109892300,1756500,-1
968,1,STEP,3540109945400,3540111788700,1843300,-1
969,1,STEP,3540111853300,3540113729600,1876300,-1
970,1,STEP,3540113773600,3540116065300,2291700,-1
971,1,STEP,3540116126500,3540118893100,2766600,-1
972,1,STEP,3540118938200,3540121334000,2395800,-1
973,1,STEP,3540121375200,3540123764400,2389200,-1
974,1,STEP,3540123800300,3540126190400,2390100,-1
975,1,STEP,3540126244500,3540128551500,2307000,-1
976,1,STEP,3540128592500,3540131040900,2448400,-1
977,1,STEP,3540131079000,3540133486700,2407700,-1
978,1,STEP,3540133538300,3540135951800,2413500,-1
979,1,STEP,3540135993300,3540138235500,2242200,-1
980,1,STEP,3540138305600,3540140674900,2369300,-1
981,1,STEP,3540140710000,3540143175200,2465200,-1
982,1,STEP,3540143210200,3540145530400,2320200,-1
983,1,STEP,3540145577100,3540148354900,2777800,-1
984,1,STEP,3540148418700,3540150738500,2319800,-1
985,1,STEP,3540150780300,3540153123200,2342900,-1
986,1,STEP,3540153160300,3540155419300,2259000,-1
987,1,STEP,3540155452300,3540157711500,2259200,-1
988,1,STEP,3540157746800,3540160065800,2319000,-1
989,1,STEP,3540160100900,3540162548300,2447400,-1
990,1,STEP,3540162693400,3540165460700,2767300,-1
991,1,STEP,3540165535000,3540168123200,2588200,-1
992,1,STEP,3540168159700,3540170595200,2435500,-1
993,1,STEP,3540170629600,3540172901100,2271500,-1
994,1,STEP,3540172935500,3540175287200,2351700,-1
995,1,STEP,3540175321400,3540177661600,2340200,-1
996,1,STEP,3540177695600,3540179995600,2300000,-1
997,1,STEP,3540180030000,3540182267300,2237300,-1
998,1,STEP,3540182304700,3540184613300,2308600,-1
999,1,STEP,3540184648200,3540186934500,2286300,-1
