Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
501,1,STEP,2288655934000,2288669830700,13896700,-1
502,1,STEP,2288669854200,2288683519300,13665100,-1
503,1,STEP,2288683545300,2288696992400,13447100,-1
504,1,STEP,2288697017700,2288710518900,13501200,-1
505,1,STEP,2288710544300,2288723881900,13337600,-1
506,1,STEP,2288723907200,2288737027100,13119900,-1
507,1,STEP,2288737052100,2288750230900,13178800,-1
508,1,STEP,2288750271000,2288763472200,13201200,-1
509,1,STEP,2288763499700,2288776696400,13196700,-1
510,1,STEP,2288776722400,2288789955500,13233100,-1
511,1,STEP,2288790007200,2288803099500,13092300,-1
512,1,STEP,2288803135900,2288816560100,13424200,-1
513,1,STEP,2288816596800,2288830024000,13427200,-1
514,1,STEP,2288830056100,2288843235100,13179000,-1
515,1,STEP,2288843256300,2288856426800,13170500,-1
516,1,STEP,2288856451700,2288869554100,13102400,-1
517,1,STEP,2288869576500,2288882386500,12810000,-1
518,1,STEP,2288882409600,2288895606300,13196700,-1
519,1,STEP,2288895627300,2288908683700,13056400,-1
520,1,STEP,2288908712700,2288921845900,13133200,-1
521,1,STEP,2288921871700,2288934742400,12870700,-1
522,1,STEP,2288934769400,2288947986100,13216700,-1
523,1,STEP,2288948009400,2288961153600,13144200,-1
524,1,STEP,2288961176500,2288974428400,13251900,-1
525,1,STEP,2288974458600,2288987633800,13175200,-1
526,1,STEP,2288987664700,2289000969100,13304400,-1
527,1,STEP,2289000993500,2289014024300,13030800,-1
528,1,STEP,2289014051700,2289026780600,12728900,-1
529,1,STEP,2289026807000,2289040214700,13407700,-1
530,1,STEP,2289040240900,2289053504800,13263900,-1
531,1,STEP,2289053526800,2289066815700,13288900,-1
532,1,STEP,2289066848100,2289080136900,13288800,-1
533,1,STEP,2289080161500,2289094188100,14026600,-1
534,1,STEP,2289094211000,2289107813700,13602700,-1
535,1,STEP,2289107838100,2289121456100,13618000,-1
536,1,STEP,2289121470100,2289135371300,13901200,-1
537,1,STEP,2289135392600,2289148876400,13483800,-1
538,1,STEP,2289148898100,2289162408200,13510100,-1
539,1,STEP,2289162431000,2289175949200,13518200,-1
540,1,STEP,2289175971200,2289189000700,13029500,-1
541,1,STEP,2289189021600,2289203323500,14301900,-1
542,1,STEP,2289203345400,2289216441600,13096200,-1
543,1,STEP,2289216464600,2289230189800,13725200,-1
544,1,STEP,2289230213100,2289243523200,13310100,-1
545,1,STEP,2289243543100,2289256985200,13442100,-1
546,1,STEP,2289257009200,2289270988100,13978900,-1
547,1,STEP,2289271010800,2289284252500,13241700,-1
548,1,STEP,2289284273700,2289297865400,13591700,-1
549,1,STEP,2289297888600,2289311558800,13670200,-1
550,1,STEP,2289311575300,2289325063900,13488600,-1
551,1,STEP,2289325090000,2289339304000,14214000,-1
552,1,STEP,2289339321600,2289353026600,13705000,-1
553,1,STEP,2289353041500,2289366570500,13529000,-1
554,1,STEP,2289366592600,2289380467800,13875200,-1
555,1,STEP,2289380488200,2289394353200,13865000,-1
556,1,STEP,2289394374800,2289408188300,13813500,-1
557,1,STEP,2289408201300,2289421666100,13464800,-1
558,1,STEP,2289421682000,2289435364900,13682900,-1
559,1,STEP,2289435386100,2289448638300,13252200,-1
560,1,STEP,2289448653200,2289462543700,13890500,-1
561,1,STEP,2289462579400,2289476166400,13587000,-1
562,1,STEP,2289476195200,2289489973400,13778200,-1
563,1,STEP,2289489992100,2289503808800,13816700,-1
564,1,STEP,2289503838800,2289517389500,13550700,-1
565,1,STEP,2289517408900,2289530884100,13475200,-1
566,1,STEP,2289530902300,2289544266600,13364300,-1
567,1,STEP,2289544284700,2289558108900,13824200,-1
568,1,STEP,2289558127200,2289571817500,13690300,-1
569,1,STEP,2289571839000,2289585537700,13698700,-1
570,1,STEP,2289585555900,2289599420200,13864300,-1
571,1,STEP,2289599434800,2289613211700,13776900,-1
572,1,STEP,2289613225300,2289627125100,13899800,-1
573,1,STEP,2289627136500,2289640968300,13831800,-1
574,1,STEP,2289640985400,2289654179700,13194300,-1
575,1,STEP,2289654197100,2289667913100,13716000,-1
576,1,STEP,2289667926000,2289681558200,13632200,-1
577,1,STEP,2289681578500,2289695117600,13539100,-1
578,1,STEP,2289695157700,2289708869000,13711300,-1
579,1,STEP,2289708890900,2289722544000,13653100,-1
580,1,STEP,2289722565600,2289735710800,13145200,-1
581,1,STEP,2289735734500,2289749922900,14188400,-1
582,1,STEP,2289749966600,2289762909900,12943300,-1
583,1,STEP,2289762932500,2289776433900,13501400,-1
584,1,STEP,2289776463700,2289789599600,13135900,-1
585,1,STEP,2289789625900,2289803338500,13712600,-1
586,1,STEP,2289803360000,2289817173800,13813800,-1
587,1,STEP,2289817190000,2289830956000,13766000,-1
588,1,STEP,2289830979600,2289844562400,13582800,-1
589,1,STEP,2289844578000,2289857945700,13367700,-1
590,1,STEP,2289857968600,2289871560200,13591600,-1
591,1,STEP,2289871578400,2289884871300,13292900,-1
592,1,STEP,2289884892900,2289898579900,13687000,-1
593,1,STEP,2289898601000,2289912271700,13670700,-1
594,1,STEP,2289912291400,2289926000000,13708600,-1
595,1,STEP,2289926012600,2289939584100,13571500,-1
596,1,STEP,2289939601100,2289953112800,13511700,-1
597,1,STEP,2289953128500,2289966733800,13605300,-1
598,1,STEP,2289966754900,2289980087600,13332700,-1
599,1,STEP,2289980103500,2289993701800,13598300,-1
600,1,STEP,2289993724600,2290007025500,13300900,-1
601,1,STEP,2290007055200,2290020481500,13426300,-1
602,1,STEP,2290020513200,2290034022800,13509600,-1
603,1,STEP,2290034050500,2290047043900,12993400,-1
604,1,STEP,2290047093000,2290060450000,13357000,-1
605,1,STEP,2290060524300,2290073638200,13113900,-1
606,1,STEP,2290073674800,2290086348100,12673300,-1
607,1,STEP,2290086372900,2290099397100,13024200,-1
608,1,STEP,2290099420500,2290112210200,12789700,-1
609,1,STEP,2290112233100,2290126256200,14023100,-1
610,1,STEP,2290126273500,2290139640500,13367000,-1
611,1,STEP,2290139653000,2290153297000,13644000,-1
612,1,STEP,2290153312600,2290167053500,13740900,-1
613,1,STEP,2290167071400,2290180807300,13735900,-1
614,1,STEP,2290180824400,2290194474900,13650500,-1
615,1,STEP,2290194495100,2290208089800,13594700,-1
616,1,STEP,2290208107100,2290221898300,13791200,-1
617,1,STEP,2290221914900,2290235512400,13597500,-1
618,1,STEP,2290235525200,2290249020000,13494800,-1
619,1,STEP,2290249034100,2290262809800,13775700,-1
620,1,STEP,2290262824100,2290276685600,13861500,-1
621,1,STEP,2290276704400,2290290619500,13915100,-1
622,1,STEP,2290290638700,2290304029000,13390300,-1
623,1,STEP,2290304053000,2290317382900,13329900,-1
624,1,STEP,2290317405200,2290330776000,13370800,-1
625,1,STEP,2290330804900,2290344466300,13661400,-1
626,1,STEP,2290344493400,2290358044500,13551100,-1
627,1,STEP,2290358068000,2290371613700,13545700,-1
628,1,STEP,2290371638900,2290384900900,13262000,-1
629,1,STEP,2290384926500,2290398116500,13190000,-1
630,1,STEP,2290398165300,2290411334700,13169400,-1
631,1,STEP,2290411360400,2290425035800,13675400,-1
632,1,STEP,2290425083300,2290438384800,13301500,-1
633,1,STEP,2290438429200,2290452080000,13650800,-1
634,1,STEP,2290452109900,2290466006700,13896800,-1
635,1,STEP,2290466029800,2290479268700,13238900,-1
636,1,STEP,2290479291300,2290492928900,13637600,-1
637,1,STEP,2290492970600,2290506419200,13448600,-1
638,1,STEP,2290506445200,2290520655900,14210700,-1
639,1,STEP,2290520690500,2290534181000,13490500,-1
640,1,STEP,2290534207600,2290547466800,13259200,-1
641,1,STEP,2290547513400,2290560967500,13454100,-1
642,1,STEP,2290561000900,2290574061300,13060400,-1
643,1,STEP,2290574096300,2290587047100,12950800,-1
644,1,STEP,2290587071900,2290600345500,13273600,-1
645,1,STEP,2290600373200,2290613477900,13104700,-1
646,1,STEP,2290613506500,2290626988200,13481700,-1
647,1,STEP,2290627014900,2290640770000,13755100,-1
648,1,STEP,2290640793900,2290654014400,13220500,-1
649,1,STEP,2290654038600,2290667862500,13823900,-1
650,1,STEP,2290667885400,2290681102900,13217500,-1
651,1,STEP,2290681131000,2290694792000,13661000,-1
652,1,STEP,2290694836600,2290708743000,13906400,-1
653,1,STEP,2290708788200,2290722328700,13540500,-1
654,1,STEP,2290722370700,2290735684800,13314100,-1
655,1,STEP,2290735709600,2290749194500,13484900,-1
656,1,STEP,2290749251900,2290762790200,13538300,-1
657,1,STEP,2290762835100,2290775987500,13152400,-1
658,1,STEP,2290776008700,2290789048200,13039500,-1
659,1,STEP,2290789071400,2290802371900,13300500,-1
660,1,STEP,2290802392800,2290815782700,13389900,-1
661,1,STEP,2290815807200,2290829238100,13430900,-1
662,1,STEP,2290829259100,2290842915900,13656800,-1
663,1,STEP,2290842939800,2290856414000,13474200,-1
664,1,STEP,2290856436400,2290869989400,13553000,-1
665,1,STEP,2290870012900,2290883414800,13401900,-1
666,1,STEP,2290883438900,2290897221300,13782400,-1
667,1,STEP,2290897243600,2290911175800,13932200,-1
668,1,STEP,2290911195100,2290925305300,14110200,-1
669,1,STEP,2290925328300,2290938932000,13603700,-1
670,1,STEP,2290938949300,2290952351200,13401900,-1
671,1,STEP,2290952374400,2290966153300,13778900,-1
672,1,STEP,2290966165700,2290979642400,13476700,-1
673,1,STEP,2290979667100,2290993172200,13505100,-1
674,1,STEP,2290993195900,2291006177400,12981500,-1
675,1,STEP,2291006194700,2291020090500,13895800,-1
676,1,STEP,2291020113200,2291033323200,13210000,-1
677,1,STEP,2291033345400,2291046747100,13401700,-1
678,1,STEP,2291046775400,2291059743900,12968500,-1
679,1,STEP,2291059767600,2291072771600,13004000,-1
680,1,STEP,2291072792400,2291085810600,13018200,-1
681,1,STEP,2291085832700,2291098871400,13038700,-1
682,1,STEP,2291098906100,2291111574800,12668700,-1
683,1,STEP,2291111600800,2291124509800,12909000,-1
684,1,STEP,2291124532800,2291137392600,12859800,-1
685,1,STEP,2291137419100,2291150567900,13148800,-1
686,1,STEP,2291150592000,2291164088900,13496900,-1
687,1,STEP,2291164112400,2291177604200,13491800,-1
688,1,STEP,2291177626600,2291191090800,13464200,-1
689,1,STEP,2291191109200,2291204883700,13774500,-1
690,1,STEP,2291204900500,2291218300200,13399700,-1
691,1,STEP,2291218319200,2291231890000,13570800,-1
692,1,STEP,2291231908400,2291245332400,13424000,-1
693,1,STEP,2291245354500,2291259255900,13901400,-1
694,1,STEP,2291259272300,2291272870900,13598600,-1
695,1,STEP,2291272888400,2291286280900,13392500,-1
696,1,STEP,2291286306000,2291299975500,13669500,-1
697,1,STEP,2291299995000,2291313853900,13858900,-1
698,1,STEP,2291313869900,2291327579300,13709400,-1
699,1,STEP,2291327587900,2291341593200,14005300,-1
700,1,STEP,2291341617300,2291355347000,13729700,-1
701,1,STEP,2291355366000,2291368769500,13403500,-1
702,1,STEP,2291368780400,2291382377100,13596700,-1
703,1,STEP,2291382389800,2291396146000,13756200,-1
704,1,STEP,2291396158600,2291409719800,13561200,-1
705,1,STEP,2291409731800,2291423627200,13895400,-1
706,1,STEP,2291423636600,2291437314500,13677900,-1
707,1,STEP,2291437335600,2291451046500,13710900,-1
708,1,STEP,2291451067900,2291465082800,14014900,-1
709,1,STEP,2291465094100,2291478866500,13772400,-1
710,1,STEP,2291478883500,2291492378400,13494900,-1
711,1,STEP,2291492388200,2291505991300,13603100,-1
712,1,STEP,2291506005800,2291519474100,13468300,-1
713,1,STEP,2291519495600,2291533089400,13593800,-1
714,1,STEP,2291533121900,2291547108900,13987000,-1
715,1,STEP,2291547132200,2291560696800,13564600,-1
716,1,STEP,2291560720900,2291574135900,13415000,-1
717,1,STEP,2291574170400,2291587756300,13585900,-1
718,1,STEP,2291587805600,2291600964400,13158800,-1
719,1,STEP,2291600988800,2291614530300,13541500,-1
720,1,STEP,2291614556700,2291627937300,13380600,-1
721,1,STEP,2291627959200,2291641278000,13318800,-1
722,1,STEP,2291641357600,2291654916800,13559200,-1
723,1,STEP,2291654949100,2291668245500,13296400,-1
724,1,STEP,2291668271100,2291681517300,13246200,-1
725,1,STEP,2291681557900,2291694924600,13366700,-1
726,1,STEP,2291694950800,2291708284600,13333800,-1
727,1,STEP,2291708310800,2291721850300,13539500,-1
728,1,STEP,2291721918200,2291735448300,13530100,-1
729,1,STEP,2291735481400,2291748793100,13311700,-1
730,1,STEP,2291748816600,2291762336500,13519900,-1
731,1,STEP,2291762363700,2291776204500,13840800,-1
732,1,STEP,2291776242700,2291789970400,13727700,-1
733,1,STEP,2291790010600,2291803061400,13050800,-1
734,1,STEP,2291803087900,2291817309000,14221100,-1
735,1,STEP,2291817335700,2291830909000,13573300,-1
736,1,STEP,2291830937500,2291844338500,13401000,-1
737,1,STEP,2291844360700,2291857829100,13468400,-1
738,1,STEP,2291857854700,2291871230200,13375500,-1
739,1,STEP,2291871253700,2291884613900,13360200,-1
740,1,STEP,2291884651800,2291898171600,13519800,-1
741,1,STEP,2291898198300,2291911888000,13689700,-1
742,1,STEP,2291911914000,2291925105800,13191800,-1
743,1,STEP,2291925132300,2291938936100,13803800,-1
744,1,STEP,2291938963800,2291952992600,14028800,-1
745,1,STEP,2291953016100,2291967067400,14051300,-1
746,1,STEP,2291967090200,2291980199100,13108900,-1
747,1,STEP,2291980226800,2291993903800,13677000,-1
748,1,STEP,2291993967200,2292007604300,13637100,-1
749,1,STEP,2292007679700,2292022222500,14542800,-1
750,1,STEP,2292022256200,2292035599300,13343100,-1
751,1,STEP,2292035678800,2292048718700,13039900,-1
752,1,STEP,2292048747800,2292062001000,13253200,-1
753,1,STEP,2292062030500,2292075270400,13239900,-1
754,1,STEP,2292075295800,2292088716600,13420800,-1
755,1,STEP,2292088738300,2292102220900,13482600,-1
756,1,STEP,2292102245000,2292115433600,13188600,-1
757,1,STEP,2292115457600,2292128702100,13244500,-1
758,1,STEP,2292128722800,2292142105200,13382400,-1
759,1,STEP,2292142128400,2292155205300,13076900,-1
760,1,STEP,2292155250000,2292168005600,12755600,-1
761,1,STEP,2292168033000,2292180984300,12951300,-1
762,1,STEP,2292181011200,2292193974300,12963100,-1
763,1,STEP,2292194002800,2292207093300,13090500,-1
764,1,STEP,2292207116400,2292220592000,13475600,-1
765,1,STEP,2292220615300,2292234180500,13565200,-1
766,1,STEP,2292234200300,2292247577400,13377100,-1
767,1,STEP,2292247595600,2292261099500,13503900,-1
768,1,STEP,2292261118200,2292274699300,13581100,-1
769,1,STEP,2292274719800,2292288004100,13284300,-1
770,1,STEP,2292288023100,2292301645400,13622300,-1
771,1,STEP,2292301666600,2292315150200,13483600,-1
772,1,STEP,2292315173600,2292328556400,13382800,-1
773,1,STEP,2292328580200,2292341930600,13350400,-1
774,1,STEP,2292341955400,2292355188400,13233000,-1
775,1,STEP,2292355212900,2292368631000,13418100,-1
776,1,STEP,2292368653100,2292381889300,13236200,-1
777,1,STEP,2292381912500,2292395579900,13667400,-1
778,1,STEP,2292395601700,2292409041600,13439900,-1
779,1,STEP,2292409057400,2292422375900,13318500,-1
780,1,STEP,2292422388900,2292436010500,13621600,-1
781,1,STEP,2292436024000,2292449565300,13541300,-1
782,1,STEP,2292449581100,2292463308900,13727800,-1
783,1,STEP,2292463324600,2292477010900,13686300,-1
784,1,STEP,2292477038000,2292490780400,13742400,-1
785,1,STEP,2292490801300,2292504428700,13627400,-1
786,1,STEP,2292504446300,2292517961500,13515200,-1
787,1,STEP,2292517976100,2292531879100,13903000,-1
788,1,STEP,2292531900400,2292545720700,13820300,-1
789,1,STEP,2292545735200,2292559246100,13510900,-1
790,1,STEP,2292559265900,2292572846200,13580300,-1
791,1,STEP,2292572853600,2292586598800,13745200,-1
792,1,STEP,2292586618800,2292600375700,13756900,-1
793,1,STEP,2292600394700,2292613956100,13561400,-1
794,1,STEP,2292613969100,2292627644000,13674900,-1
795,1,STEP,2292627653900,2292641237600,13583700,-1
796,1,STEP,2292641253000,2292654710600,13457600,-1
797,1,STEP,2292654724600,2292668646500,13921900,-1
798,1,STEP,2292668658800,2292682105700,13446900,-1
799,1,STEP,2292682130500,2292696236900,14106400,-1
800,1,STEP,2292696257500,2292709847300,13589800,-1
801,1,STEP,2292709861600,2292723495400,13633800,-1
802,1,STEP,2292723509200,2292737052200,13543000,-1
803,1,STEP,2292737075000,2292750739700,13664700,-1
804,1,STEP,2292750755300,2292764490700,13735400,-1
805,1,STEP,2292764500600,2292777881000,13380400,-1
806,1,STEP,2292777895800,2292791535500,13639700,-1
807,1,STEP,2292791558100,2292805380300,13822200,-1
808,1,STEP,2292805392000,2292818979300,13587300,-1
809,1,STEP,2292818994600,2292832569100,13574500,-1
810,1,STEP,2292832581500,2292846472600,13891100,-1
811,1,STEP,2292846485300,2292859957600,13472300,-1
812,1,STEP,2292859969100,2292873543100,13574000,-1
813,1,STEP,2292873551700,2292887440100,13888400,-1
814,1,STEP,2292887454300,2292901201300,13747000,-1
815,1,STEP,2292901276000,2292914901800,13625800,-1
816,1,STEP,2292914961800,2292928407300,13445500,-1
817,1,STEP,2292928460900,2292941726900,13266000,-1
818,1,STEP,2292941752300,2292955198000,13445700,-1
819,1,STEP,2292955215800,2292968773900,13558100,-1
820,1,STEP,2292968781700,2292982359500,13577800,-1
821,1,STEP,2292982373400,2292995853200,13479800,-1
822,1,STEP,2292995869700,2293009762300,13892600,-1
823,1,STEP,2293009780800,2293023616900,13836100,-1
824,1,STEP,2293023632600,2293037344000,13711400,-1
825,1,STEP,2293037360300,2293050983800,13623500,-1
826,1,STEP,2293050999300,2293064675400,13676100,-1
827,1,STEP,2293064713900,2293078700000,13986100,-1
828,1,STEP,2293078718300,2293092523700,13805400,-1
829,1,STEP,2293092537900,2293106993700,14455800,-1
830,1,STEP,2293107014400,2293120702200,13687800,-1
831,1,STEP,2293120714100,2293134398100,13684000,-1
832,1,STEP,2293134417800,2293148046800,13629000,-1
833,1,STEP,2293148061600,2293161452100,13390500,-1
834,1,STEP,2293161468400,2293175160300,13691900,-1
835,1,STEP,2293175179900,2293188747500,13567600,-1
836,1,STEP,2293188769600,2293202386500,13616900,-1
837,1,STEP,2293202419800,2293215586500,13166700,-1
838,1,STEP,2293215671400,2293229004000,13332600,-1
839,1,STEP,2293229071100,2293242429000,13357900,-1
840,1,STEP,2293242524000,2293255913800,13389800,-1
841,1,STEP,2293255984200,2293269433400,13449200,-1
842,1,STEP,2293269460900,2293283004100,13543200,-1
843,1,STEP,2293283030800,2293295947800,12917000,-1
844,1,STEP,2293295974900,2293309448300,13473400,-1
845,1,STEP,2293309471300,2293322796200,13324900,-1
846,1,STEP,2293322819900,2293336229100,13409200,-1
847,1,STEP,2293336254900,2293349743900,13489000,-1
848,1,STEP,2293349767600,2293362781000,13013400,-1
849,1,STEP,2293362826100,2293375688100,12862000,-1
850,1,STEP,2293375713000,2293389173700,13460700,-1
851,1,STEP,2293389197900,2293402495600,13297700,-1
852,1,STEP,2293402521500,2293415574800,13053300,-1
853,1,STEP,2293415597500,2293428930000,13332500,-1
854,1,STEP,2293428955800,2293442078400,13122600,-1
855,1,STEP,2293442104500,2293455538500,13434000,-1
856,1,STEP,2293455560900,2293468942900,13382000,-1
857,1,STEP,2293468965500,2293482392000,13426500,-1
858,1,STEP,2293482414500,2293495905100,13490600,-1
859,1,STEP,2293495928900,2293509697400,13768500,-1
860,1,STEP,2293509722600,2293523105400,13382800,-1
861,1,STEP,2293523130800,2293536864800,13734000,-1
862,1,STEP,2293536888800,2293550184300,13295500,-1
863,1,STEP,2293550204500,2293563946400,13741900,-1
864,1,STEP,2293563968700,2293577241200,13272500,-1
865,1,STEP,2293577264600,2293590129200,12864600,-1
866,1,STEP,2293590152500,2293603434300,13281800,-1
867,1,STEP,2293603456900,2293616728600,13271700,-1
868,1,STEP,2293616753600,2293629826800,13073200,-1
869,1,STEP,2293629850500,2293643491700,13641200,-1
870,1,STEP,2293643520900,2293656395000,12874100,-1
871,1,STEP,2293656418200,2293669535500,13117300,-1
872,1,STEP,2293669557200,2293682466800,12909600,-1
873,1,STEP,2293682489600,2293695585500,13095900,-1
874,1,STEP,2293695608800,2293708813500,13204700,-1
875,1,STEP,2293708836400,2293721964200,13127800,-1
876,1,STEP,2293721996200,2293735044000,13047800,-1
877,1,STEP,2293735069000,2293748604800,13535800,-1
878,1,STEP,2293748633500,2293761492500,12859000,-1
879,1,STEP,2293761519200,2293774526500,13007300,-1
880,1,STEP,2293774550800,2293787583700,13032900,-1
881,1,STEP,2293787610000,2293800637400,13027400,-1
882,1,STEP,2293800663500,2293813889300,13225800,-1
883,1,STEP,2293813911300,2293827111100,13199800,-1
884,1,STEP,2293827141300,2293840614700,13473400,-1
885,1,STEP,2293840636800,2293853801400,13164600,-1
886,1,STEP,2293853830400,2293867305000,13474600,-1
887,1,STEP,2293867319200,2293880844600,13525400,-1
888,1,STEP,2293880860800,2293894527500,13666700,-1
889,1,STEP,2293894549100,2293908082200,13533100,-1
890,1,STEP,2293908100000,2293921754500,13654500,-1
891,1,STEP,2293921777000,2293935267400,13490400,-1
892,1,STEP,2293935287900,2293949196200,13908300,-1
893,1,STEP,2293949216200,2293963102000,13885800,-1
894,1,STEP,2293963115200,2293976554800,13439600,-1
895,1,STEP,2293976566300,2293990400000,13833700,-1
896,1,STEP,2293990414200,2294003455400,13041200,-1
897,1,STEP,2294003477400,2294016821900,13344500,-1
898,1,STEP,2294016837800,2294030231600,13393800,-1
899,1,STEP,2294030249700,2294043280400,13030700,-1
900,1,STEP,2294043304500,2294056683700,13379200,-1
901,1,STEP,2294056713900,2294071142100,14428200,-1
902,1,STEP,2294071150700,2294085363500,14212800,-1
903,1,STEP,2294085383500,2294098855400,13471900,-1
904,1,STEP,2294098872300,2294112539000,13666700,-1
905,1,STEP,2294112555200,2294126156800,13601600,-1
906,1,STEP,2294126167300,2294139769000,13601700,-1
907,1,STEP,2294139792200,2294153355800,13563600,-1
908,1,STEP,2294153375400,2294166876100,13500700,-1
909,1,STEP,2294166886600,2294180115800,13229200,-1
910,1,STEP,2294180130100,2294193693200,13563100,-1
911,1,STEP,2294193713100,2294207359000,13645900,-1
912,1,STEP,2294207375300,2294220998700,13623400,-1
913,1,STEP,2294221010000,2294234558100,13548100,-1
914,1,STEP,2294234575700,2294248278000,13702300,-1
915,1,STEP,2294248301900,2294261974800,13672900,-1
916,1,STEP,2294261997500,2294275124200,13126700,-1
917,1,STEP,2294275144400,2294288581300,13436900,-1
918,1,STEP,2294288632600,2294301838500,13205900,-1
919,1,STEP,2294301862900,2294314917500,13054600,-1
920,1,STEP,2294314939300,2294327834100,12894800,-1
921,1,STEP,2294327846800,2294341641700,13794900,-1
922,1,STEP,2294341656200,2294355114300,13458100,-1
923,1,STEP,2294355134100,2294369033600,13899500,-1
924,1,STEP,2294369046300,2294382418200,13371900,-1
925,1,STEP,2294382436400,2294395890100,13453700,-1
926,1,STEP,2294395905600,2294409510800,13605200,-1
927,1,STEP,2294409520500,2294423088400,13567900,-1
928,1,STEP,2294423112600,2294436789000,13676400,-1
929,1,STEP,2294436813600,2294450170100,13356500,-1
930,1,STEP,2294450194700,2294463940900,13746200,-1
931,1,STEP,2294463963200,2294477620400,13657200,-1
932,1,STEP,2294477634300,2294491227700,13593400,-1
933,1,STEP,2294491241900,2294504925100,13683200,-1
934,1,STEP,2294504940000,2294518536200,13596200,-1
935,1,STEP,2294518552300,2294532025000,13472700,-1
936,1,STEP,2294532034400,2294546320800,14286400,-1
937,1,STEP,2294546334700,2294560129700,13795000,-1
938,1,STEP,2294560149000,2294573954400,13805400,-1
939,1,STEP,2294573967100,2294587778300,13811200,-1
940,1,STEP,2294587791600,2294601651000,13859400,-1
941,1,STEP,2294601699600,2294615411900,13712300,-1
942,1,STEP,2294615433600,2294628924900,13491300,-1
943,1,STEP,2294628933200,2294642245100,13311900,-1
944,1,STEP,2294642259500,2294656132200,13872700,-1
945,1,STEP,2294656150100,2294670048600,13898500,-1
946,1,STEP,2294670073000,2294683879900,13806900,-1
947,1,STEP,2294683894500,2294697511700,13617200,-1
948,1,STEP,2294697524200,2294711237000,13712800,-1
949,1,STEP,2294711274900,2294724987900,13713000,-1
950,1,STEP,2294725001400,2294738663700,13662300,-1
951,1,STEP,2294738677100,2294752831100,14154000,-1
952,1,STEP,2294752842400,2294766344200,13501800,-1
953,1,STEP,2294766369100,2294780064300,13695200,-1
954,1,STEP,2294780084200,2294793695900,13611700,-1
955,1,STEP,2294793711800,2294807392700,13680900,-1
956,1,STEP,2294807405300,2294821442400,14037100,-1
957,1,STEP,2294821462000,2294835103400,13641400,-1
958,1,STEP,2294835127300,2294849146000,14018700,-1
959,1,STEP,2294849167800,2294862682700,13514900,-1
960,1,STEP,2294862720800,2294876494000,13773200,-1
961,1,STEP,2294876533600,2294889945800,13412200,-1
962,1,STEP,2294889990200,2294903213200,13223000,-1
963,1,STEP,2294903243700,2294916722300,13478600,-1
964,1,STEP,2294916762000,2294930256100,13494100,-1
965,1,STEP,2294930310100,2294943400500,13090400,-1
966,1,STEP,2294943444000,2294957099600,13655600,-1
967,1,STEP,2294957149800,2294970680100,13530300,-1
968,1,STEP,2294970727300,2294983932900,13205600,-1
969,1,STEP,2294983960200,2294997320400,13360200,-1
970,1,STEP,2294997362400,2295010768000,13405600,-1
971,1,STEP,2295010790000,2295024103200,13313200,-1
972,1,STEP,2295024127200,2295037463400,13336200,-1
973,1,STEP,2295037486000,2295051250400,13764400,-1
974,1,STEP,2295051273900,2295065322300,14048400,-1
975,1,STEP,2295065345400,2295078907200,13561800,-1
976,1,STEP,2295078929700,2295092384500,13454800,-1
977,1,STEP,2295092407400,2295105865900,13458500,-1
978,1,STEP,2295105890400,2295119593600,13703200,-1
979,1,STEP,2295119610500,2295133277600,13667100,-1
980,1,STEP,2295133296600,2295146727000,13430400,-1
981,1,STEP,2295146749400,2295160553800,13804400,-1
982,1,STEP,2295160569600,2295173960000,13390400,-1
983,1,STEP,2295173979200,2295187473900,13494700,-1
984,1,STEP,2295187494600,2295200966200,13471600,-1
985,1,STEP,2295200981200,2295214566600,13585400,-1
986,1,STEP,2295214583200,2295228180100,13596900,-1
987,1,STEP,2295228206100,2295241604600,13398500,-1
988,1,STEP,2295241622000,2295255140100,13518100,-1
989,1,STEP,2295255158900,2295268780100,13621200,-1
990,1,STEP,2295268794400,2295282370200,13575800,-1
991,1,STEP,2295282389100,2295295928700,13539600,-1
992,1,STEP,2295295947500,2295309187300,13239800,-1
993,1,STEP,2295309210700,2295322366800,13156100,-1
994,1,STEP,2295322405000,2295335825200,13420200,-1
995,1,STEP,2295335880200,2295349258300,13378100,-1
996,1,STEP,2295349290700,2295362784100,13493400,-1
997,1,STEP,2295362811500,2295375798900,12987400,-1
998,1,STEP,2295375821300,2295388528100,12706800,-1
999,1,STEP,2295388554200,2295401720300,13166100,-1
