Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
555,1,STEP,754744777500,754766635800,21858300,-1
556,1,STEP,754766707700,754789073300,22365600,-1
557,1,STEP,754789121900,754811449500,22327600,-1
558,1,STEP,754811498900,754833442100,21943200,-1
559,1,STEP,754833499200,754854643900,21144700,-1
560,1,STEP,754854737000,754876847100,22110100,-1
561,1,STEP,754876899000,754899329700,22430700,-1
562,1,STEP,754899386300,754921836900,22450600,-1
563,1,STEP,754921886200,754944275600,22389400,-1
564,1,STEP,754944323000,754967517500,23194500,-1
565,1,STEP,754967574200,754990673900,23099700,-1
566,1,STEP,754990787900,755014650300,23862400,-1
567,1,STEP,755014725500,755036702200,21976700,-1
568,1,STEP,755036803500,755058930500,22127000,-1
569,1,STEP,755059004600,755081074000,22069400,-1
570,1,STEP,755081151800,755103463100,22311300,-1
571,1,STEP,755103514200,755125955500,22441300,-1
572,1,STEP,755126006300,755148450700,22444400,-1
573,1,STEP,755148522800,755170936600,22413800,-1
574,1,STEP,755170989900,755192914200,21924300,-1
575,1,STEP,755192965200,755214573100,21607900,-1
576,1,STEP,755214618900,755236674700,22055800,-1
577,1,STEP,755236717400,755259268400,22551000,-1
578,1,STEP,755259322700,755281966400,22643700,-1
579,1,STEP,755282024500,755304153100,22128600,-1
580,1,STEP,755304209000,755326975800,22766800,-1
581,1,STEP,755327029100,755349711100,22682000,-1
582,1,STEP,755349788600,755371895700,22107100,-1
583,1,STEP,755371951800,755394358400,22406600,-1
584,1,STEP,755394408100,755416802400,22394300,-1
585,1,STEP,755416861600,755440448500,23586900,-1
586,1,STEP,755440503100,755463001100,22498000,-1
587,1,STEP,755463053000,755484870900,21817900,-1
588,1,STEP,755484914500,755507471300,22556800,-1
589,1,STEP,755507535100,755529907200,22372100,-1
590,1,STEP,755529961500,755553199800,23238300,-1
591,1,STEP,755553250800,755576118900,22868100,-1
592,1,STEP,755576169800,755599453300,23283500,-1
593,1,STEP,755599505300,755621797000,22291700,-1
594,1,STEP,755621856700,755644094600,22237900,-1
595,1,STEP,755644152900,755666080600,21927700,-1
596,1,STEP,755666145100,755688543400,22398300,-1
597,1,STEP,755688591100,755711699900,23108800,-1
598,1,STEP,755711749200,755734268300,22519100,-1
599,1,STEP,755734309300,755756121200,21811900,-1
600,1,STEP,755756167400,755778563000,22395600,-1
601,1,STEP,755778604700,755800316500,21711800,-1
602,1,STEP,755800372500,755823191200,22818700,-1
603,1,STEP,755823241100,755845576200,22335100,-1
604,1,STEP,755845633700,755867490100,21856400,-1
605,1,STEP,755867558600,755889997400,22438800,-1
606,1,STEP,755890046200,755912408900,22362700,-1
607,1,STEP,755912464500,755935019300,22554800,-1
608,1,STEP,755935070900,755957218300,22147400,-1
609,1,STEP,755957267700,755979718600,22450900,-1
610,1,STEP,755979761100,756002303600,22542500,-1
611,1,STEP,756002356600,756024925000,22568400,-1
612,1,STEP,756024988300,756047129200,22140900,-1
613,1,STEP,756047183200,756069321900,22138700,-1
614,1,STEP,756069374000,756091428700,22054700,-1
615,1,STEP,756091480100,756114548100,23068000,-1
616,1,STEP,756114606600,756138617400,24010800,-1
617,1,STEP,756138670700,756163254100,24583400,-1
618,1,STEP,756163365900,756186652000,23286100,-1
619,1,STEP,756186705400,756209510800,22805400,-1
620,1,STEP,756209561200,756233806500,24245300,-1
621,1,STEP,756233865500,756258580700,24715200,-1
622,1,STEP,756258636000,756283258400,24622400,-1
623,1,STEP,756283311500,756307464500,24153000,-1
624,1,STEP,756307538400,756330946800,23408400,-1
625,1,STEP,756331005000,756353857400,22852400,-1
626,1,STEP,756353919800,756377507700,23587900,-1
627,1,STEP,756377585700,756400760100,23174400,-1
628,1,STEP,756400825400,756424817300,23991900,-1
629,1,STEP,756424877800,756448449400,23571600,-1
630,1,STEP,756448518800,756472136700,23617900,-1
631,1,STEP,756472221400,756495603800,23382400,-1
632,1,STEP,756495658500,756519266300,23607800,-1
633,1,STEP,756519320700,756543653000,24332300,-1
634,1,STEP,756543715200,756567108000,23392800,-1
635,1,STEP,756567158300,756591941100,24782800,-1
636,1,STEP,756592056000,756615915900,23859900,-1
637,1,STEP,756615984700,756639732400,23747700,-1
638,1,STEP,756639780500,756662980200,23199700,-1
639,1,STEP,756663100200,756686697700,23597500,-1
640,1,STEP,756686742000,756710994200,24252200,-1
641,1,STEP,756711055300,756734275100,23219800,-1
642,1,STEP,756734324800,756758409700,24084900,-1
643,1,STEP,756758464200,756782778900,24314700,-1
644,1,STEP,756782831500,756806179700,23348200,-1
645,1,STEP,756806233100,756829834100,23601000,-1
646,1,STEP,756829884100,756852855700,22971600,-1
647,1,STEP,756852908600,756875991600,23083000,-1
648,1,STEP,756876052700,756899117100,23064400,-1
649,1,STEP,756899219500,756923651600,24432100,-1
650,1,STEP,756923706600,756947623000,23916400,-1
651,1,STEP,756947674600,756971110700,23436100,-1
652,1,STEP,756971166200,756995335800,24169600,-1
653,1,STEP,756995389200,757018788300,23399100,-1
654,1,STEP,757018849100,757042574900,23725800,-1
655,1,STEP,757042624800,757065691400,23066600,-1
656,1,STEP,757065799900,757089891700,24091800,-1
657,1,STEP,757089938500,757112729100,22790600,-1
658,1,STEP,757112777700,757135438200,22660500,-1
659,1,STEP,757135501400,757158989000,23487600,-1
660,1,STEP,757159038400,757183230500,24192100,-1
661,1,STEP,757183285300,757206312500,23027200,-1
662,1,STEP,757206362300,757229576600,23214300,-1
663,1,STEP,757229633700,757253010400,23376700,-1
664,1,STEP,757253064900,757276628300,23563400,-1
665,1,STEP,757276674400,757299582100,22907700,-1
666,1,STEP,757299630100,757322774800,23144700,-1
667,1,STEP,757322845100,757346042300,23197200,-1
668,1,STEP,757346140800,757369358500,23217700,-1
669,1,STEP,757369418300,757392984200,23565900,-1
670,1,STEP,757393084500,757416744600,23660100,-1
671,1,STEP,757416809500,757439559500,22750000,-1
672,1,STEP,757439630000,757462652000,23022000,-1
673,1,STEP,757462711800,757485987600,23275800,-1
674,1,STEP,757486047700,757509216100,23168400,-1
675,1,STEP,757509264800,757532209800,22945000,-1
676,1,STEP,757532268000,757555609500,23341500,-1
677,1,STEP,757555660800,757577707200,22046400,-1
678,1,STEP,757577756600,757600003700,22247100,-1
679,1,STEP,757600058800,757622487300,22428500,-1
680,1,STEP,757622548700,757644082100,21533400,-1
681,1,STEP,757644146100,757666865300,22719200,-1
682,1,STEP,757666917000,757689998700,23081700,-1
683,1,STEP,757690060900,757712806700,22745800,-1
684,1,STEP,757712860600,757734912000,22051400,-1
685,1,STEP,757734962600,757756976500,22013900,-1
686,1,STEP,757757030400,757779183200,22152800,-1
687,1,STEP,757779227700,757801380700,22153000,-1
688,1,STEP,757801443000,757822810100,21367100,-1
689,1,STEP,757822884400,757844646200,21761800,-1
690,1,STEP,757844704200,757867152400,22448200,-1
691,1,STEP,757867205000,757889309800,22104800,-1
692,1,STEP,757889354300,757911167500,21813200,-1
693,1,STEP,757911216500,757933339300,22122800,-1
694,1,STEP,757933390700,757955235300,21844600,-1
695,1,STEP,757955277400,757977355000,22077600,-1
696,1,STEP,757977405600,758000217400,22811800,-1
697,1,STEP,758000262900,758021738900,21476000,-1
698,1,STEP,758021788000,758043782700,21994700,-1
699,1,STEP,758043840500,758065929400,22088900,-1
700,1,STEP,758065977200,758089482500,23505300,-1
701,1,STEP,758089536600,758111757800,22221200,-1
702,1,STEP,758111824200,758134348900,22524700,-1
703,1,STEP,758134400100,758156137600,21737500,-1
704,1,STEP,758156190800,758178175300,21984500,-1
705,1,STEP,758178222800,758200310600,22087800,-1
706,1,STEP,758200382200,758221897700,21515500,-1
707,1,STEP,758221945400,758243984600,22039200,-1
708,1,STEP,758244033000,758265818500,21785500,-1
709,1,STEP,758265874800,758287873400,21998600,-1
710,1,STEP,758287930500,758310323400,22392900,-1
711,1,STEP,758310380100,758332833600,22453500,-1
712,1,STEP,758332892700,758354549000,21656300,-1
713,1,STEP,758354607500,758376987100,22379600,-1
714,1,STEP,758377045300,758398519200,21473900,-1
715,1,STEP,758398579800,758420841500,22261700,-1
716,1,STEP,758420897100,758443071000,22173900,-1
717,1,STEP,758443120100,758465839600,22719500,-1
718,1,STEP,758465898800,758488248800,22350000,-1
719,1,STEP,758488300000,758509834100,21534100,-1
720,1,STEP,758509901600,758532110600,22209000,-1
721,1,STEP,758532169900,758554542100,22372200,-1
722,1,STEP,758554603000,758577805300,23202300,-1
723,1,STEP,758577854100,758601319700,23465600,-1
724,1,STEP,758601375800,758625133200,23757400,-1
725,1,STEP,758625203500,758647966900,22763400,-1
726,1,STEP,758648031500,758671668900,23637400,-1
727,1,STEP,758671731700,758695241100,23509400,-1
728,1,STEP,758695292000,758718322300,23030300,-1
729,1,STEP,758718390700,758741331100,22940400,-1
730,1,STEP,758741380400,758765035500,23655100,-1
731,1,STEP,758765089200,758788671000,23581800,-1
732,1,STEP,758788729000,758812083100,23354100,-1
733,1,STEP,758812138100,758836520200,24382100,-1
734,1,STEP,758836580200,758859554200,22974000,-1
735,1,STEP,758859615800,758883121400,23505600,-1
736,1,STEP,758883174000,758906825700,23651700,-1
737,1,STEP,758906880700,758930324400,23443700,-1
738,1,STEP,758930374700,758953367400,22992700,-1
739,1,STEP,758953420600,758977453100,24032500,-1
740,1,STEP,758977509800,759001249300,23739500,-1
741,1,STEP,759001355800,759024017700,22661900,-1
742,1,STEP,759024067700,759046937900,22870200,-1
743,1,STEP,759046987200,759070954300,23967100,-1
744,1,STEP,759071004000,759094103800,23099800,-1
745,1,STEP,759094159500,759117393700,23234200,-1
746,1,STEP,759117445200,759140778400,23333200,-1
747,1,STEP,759140849400,759164392900,23543500,-1
748,1,STEP,759164443300,759187805500,23362200,-1
749,1,STEP,759187859800,759211338300,23478500,-1
750,1,STEP,759211394000,759234664100,23270100,-1
751,1,STEP,759234705200,759258701400,23996200,-1
752,1,STEP,759258762400,759282064100,23301700,-1
753,1,STEP,759282111800,759305248800,23137000,-1
754,1,STEP,759305301600,759329002800,23701200,-1
755,1,STEP,759329053000,759352140000,23087000,-1
756,1,STEP,759352191500,759376082700,23891200,-1
757,1,STEP,759376136700,759400803500,24666800,-1
758,1,STEP,759400852600,759424773900,23921300,-1
759,1,STEP,759424823500,759448367400,23543900,-1
760,1,STEP,759448420200,759471917400,23497200,-1
761,1,STEP,759471972100,759495575800,23603700,-1
762,1,STEP,759495626000,759518886000,23260000,-1
763,1,STEP,759518938800,759542697500,23758700,-1
764,1,STEP,759542765800,759566491800,23726000,-1
765,1,STEP,759566550400,759590138000,23587600,-1
766,1,STEP,759590209600,759613025000,22815400,-1
767,1,STEP,759613079700,759636432600,23352900,-1
768,1,STEP,759636480500,759659415100,22934600,-1
769,1,STEP,759659460000,759682413700,22953700,-1
770,1,STEP,759682484400,759705655800,23171400,-1
771,1,STEP,759705699000,759728755800,23056800,-1
772,1,STEP,759728800900,759751874500,23073600,-1
773,1,STEP,759751933400,759774716600,22783200,-1
774,1,STEP,759774759800,759798916800,24157000,-1
775,1,STEP,759798967400,759822116100,23148700,-1
776,1,STEP,759822173100,759845636000,23462900,-1
777,1,STEP,759845680500,759869077900,23397400,-1
778,1,STEP,759869120600,759893186900,24066300,-1
779,1,STEP,759893236000,759916082000,22846000,-1
780,1,STEP,759916126000,759939032800,22906800,-1
781,1,STEP,759939082700,759962214900,23132200,-1
782,1,STEP,759962264300,759985970300,23706000,-1
783,1,STEP,759986022800,760008975300,22952500,-1
784,1,STEP,760009037100,760032087200,23050100,-1
785,1,STEP,760032146300,760055757200,23610900,-1
786,1,STEP,760055814900,760078439100,22624200,-1
787,1,STEP,760078504000,760101864500,23360500,-1
788,1,STEP,760101915400,760125064300,23148900,-1
789,1,STEP,760125176000,760148094800,22918800,-1
790,1,STEP,760148176400,760170984900,22808500,-1
791,1,STEP,760171033300,760194168500,23135200,-1
792,1,STEP,760194223600,760216779600,22556000,-1
793,1,STEP,760216830100,760238621300,21791200,-1
794,1,STEP,760238664200,760261144800,22480600,-1
795,1,STEP,760261192500,760282908100,21715600,-1
796,1,STEP,760282955700,760305590500,22634800,-1
797,1,STEP,760305641700,760328333600,22691900,-1
798,1,STEP,760328388900,760350315900,21927000,-1
799,1,STEP,760350367200,760372317500,21950300,-1
800,1,STEP,760372366200,760394446500,22080300,-1
801,1,STEP,760394503400,760416100500,21597100,-1
802,1,STEP,760416163300,760438447600,22284300,-1
803,1,STEP,760438547100,760460264400,21717300,-1
804,1,STEP,760460321200,760482602700,22281500,-1
805,1,STEP,760482700500,760504387200,21686700,-1
806,1,STEP,760504508000,760526856700,22348700,-1
807,1,STEP,760526911900,760548821900,21910000,-1
808,1,STEP,760548885000,760570309400,21424400,-1
809,1,STEP,760570360800,760591630600,21269800,-1
810,1,STEP,760591687800,760613416900,21729100,-1
811,1,STEP,760613470400,760634911700,21441300,-1
812,1,STEP,760634969600,760657097600,22128000,-1
813,1,STEP,760657160400,760678991500,21831100,-1
814,1,STEP,760679043400,760700577200,21533800,-1
815,1,STEP,760700623900,760722796400,22172500,-1
816,1,STEP,760722844700,760744201700,21357000,-1
817,1,STEP,760744251400,760765905700,21654300,-1
818,1,STEP,760765961100,760788152000,22190900,-1
819,1,STEP,760788199000,760809993600,21794600,-1
820,1,STEP,760810044600,760831754300,21709700,-1
821,1,STEP,760831799100,760854428900,22629800,-1
822,1,STEP,760854476000,760876082900,21606900,-1
823,1,STEP,760876126800,760898111500,21984700,-1
824,1,STEP,760898161400,760919479500,21318100,-1
825,1,STEP,760919549400,760941446100,21896700,-1
826,1,STEP,760941497600,760963895700,22398100,-1
827,1,STEP,760963947400,760985590100,21642700,-1
828,1,STEP,760985636200,761007227700,21591500,-1
829,1,STEP,761007274600,761029061200,21786600,-1
830,1,STEP,761029123100,761051440700,22317600,-1
831,1,STEP,761051481400,761073087600,21606200,-1
832,1,STEP,761073147700,761095295300,22147600,-1
833,1,STEP,761095354700,761116935100,21580400,-1
834,1,STEP,761116974300,761138845000,21870700,-1
835,1,STEP,761138903200,761160957600,22054400,-1
836,1,STEP,761161012700,761182400200,21387500,-1
837,1,STEP,761182448600,761205477400,23028800,-1
838,1,STEP,761205522700,761227537400,22014700,-1
839,1,STEP,761227682400,761249454300,21771900,-1
840,1,STEP,761249506000,761271025800,21519800,-1
841,1,STEP,761271066200,761293130900,22064700,-1
842,1,STEP,761293168000,761315604500,22436500,-1
843,1,STEP,761315642900,761337957100,22314200,-1
844,1,STEP,761338041100,761359710300,21669200,-1
845,1,STEP,761359756000,761381397500,21641500,-1
846,1,STEP,761381468400,761403348700,21880300,-1
847,1,STEP,761403417600,761424817700,21400100,-1
848,1,STEP,761424872000,761447095800,22223800,-1
849,1,STEP,761447162000,761468948600,21786600,-1
850,1,STEP,761469012000,761491144100,22132100,-1
851,1,STEP,761491190400,761512990600,21800200,-1
852,1,STEP,761513036700,761534733400,21696700,-1
853,1,STEP,761534777500,761556508300,21730800,-1
854,1,STEP,761556562500,761577750000,21187500,-1
855,1,STEP,761577795200,761599585600,21790400,-1
856,1,STEP,761599632500,761621407700,21775200,-1
857,1,STEP,761621449700,761643955800,22506100,-1
858,1,STEP,761644020500,761667137400,23116900,-1
859,1,STEP,761667190700,761691669000,24478300,-1
860,1,STEP,761691734700,761715634800,23900100,-1
861,1,STEP,761715695500,761739429500,23734000,-1
862,1,STEP,761739500300,761763275800,23775500,-1
863,1,STEP,761763326000,761786736100,23410100,-1
864,1,STEP,761786795900,761810678700,23882800,-1
865,1,STEP,761810726600,761834260600,23534000,-1
866,1,STEP,761834315700,761858592500,24276800,-1
867,1,STEP,761858644700,761882278800,23634100,-1
868,1,STEP,761882327100,761906339700,24012600,-1
869,1,STEP,761906392900,761931336000,24943100,-1
870,1,STEP,761931456900,761955256100,23799200,-1
871,1,STEP,761955324800,761979703400,24378600,-1
872,1,STEP,761979754500,762003470900,23716400,-1
873,1,STEP,762003522800,762026668200,23145400,-1
874,1,STEP,762026722200,762050453900,23731700,-1
875,1,STEP,762050511000,762074405800,23894800,-1
876,1,STEP,762074458300,762098215700,23757400,-1
877,1,STEP,762098258600,762122320500,24061900,-1
878,1,STEP,762122380100,762146805600,24425500,-1
879,1,STEP,762146872300,762170555500,23683200,-1
880,1,STEP,762170615200,762194196600,23581400,-1
881,1,STEP,762194252800,762217014200,22761400,-1
882,1,STEP,762217067700,762241376900,24309200,-1
883,1,STEP,762241447700,762264042900,22595200,-1
884,1,STEP,762264111800,762286363700,22251900,-1
885,1,STEP,762286420400,762309311200,22890800,-1
886,1,STEP,762309366600,762330962200,21595600,-1
887,1,STEP,762331013500,762352951300,21937800,-1
888,1,STEP,762352997800,762374814800,21817000,-1
889,1,STEP,762374866800,762396520800,21654000,-1
890,1,STEP,762396578100,762418892900,22314800,-1
891,1,STEP,762418947500,762441103200,22155700,-1
892,1,STEP,762441150700,762463575900,22425200,-1
893,1,STEP,762463628900,762485761100,22132200,-1
894,1,STEP,762485974800,762508219100,22244300,-1
895,1,STEP,762508279400,762529961000,21681600,-1
896,1,STEP,762530040000,762552068700,22028700,-1
897,1,STEP,762552125300,762574219400,22094100,-1
898,1,STEP,762574274100,762596321200,22047100,-1
899,1,STEP,762596370700,762618238000,21867300,-1
900,1,STEP,762618284400,762640111900,21827500,-1
901,1,STEP,762640168800,762662206100,22037300,-1
902,1,STEP,762662283000,762684259500,21976500,-1
903,1,STEP,762684314400,762706315200,22000800,-1
904,1,STEP,762706368800,762728296400,21927600,-1
905,1,STEP,762728351500,762750898500,22547000,-1
906,1,STEP,762750952500,762773307500,22355000,-1
907,1,STEP,762773369400,762795492800,22123400,-1
908,1,STEP,762795545100,762817480100,21935000,-1
909,1,STEP,762817530400,762839515000,21984600,-1
910,1,STEP,762839563800,762862016700,22452900,-1
911,1,STEP,762862066800,762883966400,21899600,-1
912,1,STEP,762884023900,762905852300,21828400,-1
913,1,STEP,762905903900,762928223000,22319100,-1
914,1,STEP,762928277000,762950920700,22643700,-1
915,1,STEP,762950972700,762973427200,22454500,-1
916,1,STEP,762973490200,762994975000,21484800,-1
917,1,STEP,762995024700,763016780500,21755800,-1
918,1,STEP,763016838800,763038768900,21930100,-1
919,1,STEP,763038816500,763060647600,21831100,-1
920,1,STEP,763060699800,763082580300,21880500,-1
921,1,STEP,763082626400,763104919100,22292700,-1
922,1,STEP,763104974900,763126714500,21739600,-1
923,1,STEP,763126761700,763148304400,21542700,-1
924,1,STEP,763148355100,763170276500,21921400,-1
925,1,STEP,763170316900,763192318200,22001300,-1
926,1,STEP,763192365500,763214267100,21901600,-1
927,1,STEP,763214319000,763237011200,22692200,-1
928,1,STEP,763237113900,763261001200,23887300,-1
929,1,STEP,763261053800,763282941200,21887400,-1
930,1,STEP,763282985300,763305048500,22063200,-1
931,1,STEP,763305095600,763327468300,22372700,-1
932,1,STEP,763327516800,763349726200,22209400,-1
933,1,STEP,763349773000,763372537800,22764800,-1
934,1,STEP,763372589700,763394731600,22141900,-1
935,1,STEP,763394780600,763416707600,21927000,-1
936,1,STEP,763416758000,763438586500,21828500,-1
937,1,STEP,763438637200,763460478200,21841000,-1
938,1,STEP,763460540100,763482737800,22197700,-1
939,1,STEP,763482789800,763504289900,21500100,-1
940,1,STEP,763504340300,763525688800,21348500,-1
941,1,STEP,763525737200,763548004200,22267000,-1
942,1,STEP,763548072100,763570587500,22515400,-1
943,1,STEP,763570642900,763592447600,21804700,-1
944,1,STEP,763592500700,763614555100,22054400,-1
945,1,STEP,763614602400,763637101100,22498700,-1
946,1,STEP,763637192200,763658926800,21734600,-1
947,1,STEP,763658970600,763681050600,22080000,-1
948,1,STEP,763681092600,763703285200,22192600,-1
949,1,STEP,763703338700,763726391900,23053200,-1
950,1,STEP,763726448000,763749033500,22585500,-1
951,1,STEP,763749079700,763771149600,22069900,-1
952,1,STEP,763771218700,763793049700,21831000,-1
953,1,STEP,763793101500,763814604200,21502700,-1
954,1,STEP,763814665100,763836954500,22289400,-1
955,1,STEP,763837013500,763860223600,23210100,-1
956,1,STEP,763860272600,763881976400,21703800,-1
957,1,STEP,763882023800,763904553100,22529300,-1
958,1,STEP,763904599200,763926567800,21968600,-1
959,1,STEP,763926619300,763948774600,22155300,-1
960,1,STEP,763948815300,763971162800,22347500,-1
961,1,STEP,763971213700,763993989700,22776000,-1
962,1,STEP,763994042200,764015832500,21790300,-1
963,1,STEP,764015886500,764037813700,21927200,-1
964,1,STEP,764037867600,764060179200,22311600,-1
965,1,STEP,764060240300,764081735400,21495100,-1
966,1,STEP,764081799900,764103345100,21545200,-1
967,1,STEP,764103400200,764125441600,22041400,-1
968,1,STEP,764125503400,764147234900,21731500,-1
969,1,STEP,764147294900,764169232500,21937600,-1
970,1,STEP,764169298500,764191482100,22183600,-1
971,1,STEP,764191528500,764213593500,22065000,-1
972,1,STEP,764213648200,764235812600,22164400,-1
973,1,STEP,764235864500,764257662400,21797900,-1
974,1,STEP,764257807900,764279844100,22036200,-1
975,1,STEP,764279899100,764301844500,21945400,-1
976,1,STEP,764301911100,764324076800,22165700,-1
977,1,STEP,764324150900,764346506900,22356000,-1
978,1,STEP,764346558800,764368560200,22001400,-1
979,1,STEP,764368612500,764390481400,21868900,-1
980,1,STEP,764390537100,764412543700,22006600,-1
981,1,STEP,764412602500,764434402700,21800200,-1
982,1,STEP,764434470900,764456501100,22030200,-1
983,1,STEP,764456552300,764478719800,22167500,-1
984,1,STEP,764478765600,764502208000,23442400,-1
985,1,STEP,764502319600,764525386200,23066600,-1
986,1,STEP,764525440500,764548015700,22575200,-1
987,1,STEP,764548063500,764570149800,22086300,-1
988,1,STEP,764570201600,764592921100,22719500,-1
989,1,STEP,764592990700,764615000400,22009700,-1
990,1,STEP,764615065600,764637875500,22809900,-1
991,1,STEP,764637931000,764659920200,21989200,-1
992,1,STEP,764659972700,764682947600,22974900,-1
993,1,STEP,764683086100,764706368100,23282000,-1
994,1,STEP,764706416000,764728410900,21994900,-1
995,1,STEP,764728461100,764750519000,22057900,-1
996,1,STEP,764750570100,764772436300,21866200,-1
997,1,STEP,764772487900,764795795500,23307600,-1
998,1,STEP,764795859000,764819159500,23300500,-1
999,1,STEP,764819211200,764841321500,22110300,-1
